latitude,longitude
60.42350362,-55.95571797
60.42427774,-55.95664281
60.42737643,-55.96033963
60.42815098,-55.96126239
60.42970109,-55.96310642
60.43047602,-55.96402695
60.43668291,-55.97139043
60.4374584,-55.97230923
60.43901081,-55.97414584
60.43978711,-55.97506291
60.44289511,-55.97872932
60.44369315,-55.97966938
60.44705267,-55.98369205
60.44825038,-55.98512324
60.45064787,-55.98798163
60.45184733,-55.98940844
60.45248346,-55.99016338
60.4531403,-55.99094292
60.45379653,-55.99172173
60.45445352,-55.99250145
60.45511126,-55.99328207
60.45576826,-55.99406182
60.45642524,-55.99484154
60.45708147,-55.99562039
60.45773846,-55.99640014
60.4583962,-55.9971808
60.4590532,-55.99796058
60.45971018,-55.99874034
60.46036641,-55.99951922
60.4610234,-56.00029901
60.46168115,-56.0010797
60.46233814,-56.0018595
60.46299437,-56.00263841
60.46365136,-56.00341822
60.4643091,-56.00419894
60.46496611,-56.00497878
60.46562309,-56.0057586
60.46627932,-56.00653754
60.46693631,-56.00731739
60.46759406,-56.00809814
60.46825106,-56.00887801
60.46890804,-56.00965787
60.46956428,-56.01043684
60.47022127,-56.01121672
60.47087902,-56.01199751
60.47153602,-56.01277742
60.472193,-56.0135573
60.47284924,-56.01433631
60.47350623,-56.01511623
60.47416398,-56.01589705
60.47482099,-56.01667699
60.47547797,-56.01745691
60.47613421,-56.01823596
60.4767912,-56.0190159
60.47744895,-56.01979676
60.47810596,-56.02057673
60.47876294,-56.02135669
60.47941918,-56.02213576
60.48007617,-56.02291575
60.48072884,-56.0236906
60.48209436,-56.0250993
60.48459594,-56.02809758
60.48523599,-56.02887793
60.48589178,-56.02965812
60.48654922,-56.03044025
60.48720522,-56.0312207
60.48786286,-56.03200307
60.4885188,-56.03278345
60.48917552,-56.03356475
60.48983202,-56.03434578
60.49048931,-56.03512776
60.49114569,-56.03590867
60.49180292,-56.03669057
60.49245838,-56.03747039
60.49307239,-56.03823779
60.49369962,-56.03906383
60.49433176,-56.03982282
60.49887533,-56.04522994
60.49952591,-56.0459973
60.50018279,-56.04677213
60.50084296,-56.04755083
60.50150404,-56.04833062
60.50216419,-56.04910931
60.50282438,-56.04988805
60.50348372,-56.05066579
60.5041437,-56.05144429
60.50480498,-56.05222434
60.50546495,-56.05300284
60.50612533,-56.05378183
60.50678448,-56.05455939
60.50744466,-56.05533814
60.50810576,-56.056118
60.50872262,-56.05684567
60.50925389,-56.0574726
60.51490213,-56.06427035
60.51555494,-56.06504572
60.51621196,-56.06582608
60.51686895,-56.06660643
60.5175252,-56.0673859
60.51818221,-56.06816628
60.51883997,-56.06894755
60.51949699,-56.06972796
60.52015398,-56.07050834
60.52081023,-56.07128784
60.52146724,-56.07206825
60.52212501,-56.07284956
60.52278203,-56.07363
60.52343903,-56.07441043
60.52409602,-56.07519084
60.52475229,-56.07597041
60.52541005,-56.07675174
60.52606707,-56.07753221
60.52672406,-56.07831266
60.52738032,-56.07909223
60.52803732,-56.07987271
60.52869509,-56.08065409
60.5293521,-56.08143458
60.53000835,-56.08221418
60.53066536,-56.08299468
60.53132313,-56.08377609
60.53198015,-56.08455662
60.53263715,-56.08533713
60.5332934,-56.08611676
60.53395042,-56.0868973
60.53460818,-56.08767874
60.53526521,-56.08845931
60.5359222,-56.08923985
60.53657846,-56.09001952
60.53723547,-56.09080009
60.53789324,-56.09158156
60.53855026,-56.09236216
60.53920726,-56.09314274
60.53986352,-56.09392244
60.54052053,-56.09470305
60.5411783,-56.09548456
60.54183533,-56.09626519
60.54249233,-56.0970458
60.54314859,-56.09782554
60.5438056,-56.09860617
60.54446337,-56.09938772
60.5451204,-56.10016839
60.5457774,-56.10094903
60.54643366,-56.1017288
60.54709067,-56.10250947
60.54774844,-56.10329105
60.54840546,-56.10407174
60.54906172,-56.10485153
60.54971873,-56.10563223
60.5503765,-56.10641384
60.55103353,-56.10719457
60.55169054,-56.10797528
60.5523468,-56.1087551
60.55300381,-56.10953584
60.55366159,-56.11031748
60.55431861,-56.11109824
60.55497562,-56.11187898
60.55563188,-56.11265884
60.5562889,-56.11343961
60.55694667,-56.11422129
60.5576037,-56.11500208
60.55826071,-56.11578286
60.55891697,-56.11656276
60.559574,-56.11734357
60.56023251,-56.11812616
60.56088881,-56.11890611
60.5615458,-56.11968691
60.56220207,-56.12046684
60.56285908,-56.12124767
60.56351686,-56.12202941
60.56417389,-56.12281028
60.5648309,-56.12359112
60.56548716,-56.12437109
60.56614418,-56.12515196
60.56680196,-56.12593373
60.56745899,-56.12671463
60.568116,-56.12749551
60.56877227,-56.12827551
60.56942929,-56.12905641
60.57008707,-56.12983822
60.57074409,-56.13061914
60.57140035,-56.13139917
60.57205738,-56.1321801
60.57271515,-56.13296194
60.57337219,-56.1337429
60.5740292,-56.13452384
60.57468547,-56.1353039
60.57534249,-56.13608486
60.57600027,-56.13686673
60.5766573,-56.13764773
60.57731431,-56.1384287
60.57797058,-56.1392088
60.57862761,-56.13998979
60.57928539,-56.1407717
60.57994242,-56.14155273
60.58059944,-56.14233373
60.58125571,-56.14311386
60.58191273,-56.1438949
60.58257051,-56.14467684
60.58322755,-56.1454579
60.58388456,-56.14623894
60.58454083,-56.1470191
60.58519786,-56.14780017
60.58585564,-56.14858214
60.58651268,-56.14936324
60.58716969,-56.15014432
60.58782596,-56.15092451
60.58848299,-56.15170562
60.58914077,-56.15248762
60.58979781,-56.15326875
60.59045483,-56.15404986
60.5911111,-56.1548301
60.59176813,-56.15561123
60.59242591,-56.15639327
60.59308294,-56.15717442
60.59373921,-56.15795468
60.59439624,-56.15873585
60.59505403,-56.15951791
60.59571108,-56.16029912
60.59636883,-56.16108117
60.59702437,-56.16186059
60.59768139,-56.16264177
60.59833911,-56.1634238
60.59898069,-56.16418663
60.60316045,-56.16911593
60.60490155,-56.17115275
60.6053314,-56.17166705
60.60598671,-56.17245112
60.6066422,-56.1732354
60.60729762,-56.17401961
60.60795345,-56.17480432
60.60860877,-56.17558841
60.60926427,-56.17637273
60.60992007,-56.17715741
60.61057531,-56.17794143
60.6112308,-56.17872575
60.61185279,-56.17947
60.61246176,-56.18019873
60.61349811,-56.18143642
60.61557208,-56.18390843
60.61660931,-56.18514232
60.62076161,-56.1900726
60.6217999,-56.19130311
60.62387811,-56.19376121
60.6249177,-56.19498841
60.62554924,-56.19573243
60.62620087,-56.19650014
60.6267726,-56.19717372
60.62915499,-56.20004463
60.63251965,-56.2040734
60.63316134,-56.20483671
60.63381907,-56.2056191
60.63462533,-56.20629303
60.63526224,-56.20708597
60.6359065,-56.20787548
60.63656233,-56.20865769
60.63719708,-56.20945632
60.63786034,-56.21023154
60.63850243,-56.21102333
60.6391443,-56.21181678
60.63978602,-56.21261183
60.64044857,-56.21338479
60.64109874,-56.21417207
60.64174804,-56.21495831
60.64239814,-56.21574551
60.64304894,-56.21653356
60.64369914,-56.2173209
60.64425125,-56.21797835
60.64500532,-56.21888855
60.6456603,-56.21967159
60.64631634,-56.22045592
60.64697142,-56.2212391
60.64762666,-56.22202248
60.64828103,-56.22280481
60.64893619,-56.2235881
60.64959206,-56.22437224
60.65024732,-56.22515567
60.65090239,-56.22593886
60.65155847,-56.22672332
60.65221669,-56.2275005
60.65287754,-56.22828082
60.65353743,-56.22906
60.65419747,-56.22983938
60.65485663,-56.23061771
60.6555166,-56.231397
60.65617728,-56.23217714
60.65683734,-56.23295655
60.65749651,-56.23373491
60.65815648,-56.23451422
60.65881716,-56.23529438
60.65947724,-56.23607383
60.66013711,-56.23685304
60.66079647,-56.23763165
60.66145626,-56.23841077
60.66211714,-56.23919118
60.66277704,-56.23997044
60.663292,-56.24054954
60.66409334,-56.24153135
60.66476829,-56.24229683
60.66544328,-56.24306388
60.66611671,-56.24383081
60.66676656,-56.24461781
60.66744634,-56.24537694
60.66810325,-56.24615738
60.66877156,-56.24693041
60.66944287,-56.24769555
60.66995658,-56.24861628
60.67061287,-56.24939735
60.67126992,-56.25017931
60.67192773,-56.25096218
60.67258479,-56.25174418
60.67324183,-56.25252615
60.67389813,-56.25330725
60.67455518,-56.25408925
60.67521299,-56.25487215
60.67587005,-56.25565418
60.67652699,-56.25643606
60.67716425,-56.25719453
60.68004028,-56.26059842
60.68477331,-56.26616968
60.68604946,-56.26769833
60.68866729,-56.27081855
60.68931577,-56.27158754
60.68996563,-56.27235817
60.69062775,-56.27314336
60.69128819,-56.27392653
60.69192385,-56.27468037
60.69644233,-56.2799916
60.69772599,-56.2814874
60.69881748,-56.28280375
60.6994567,-56.28357632
60.70153399,-56.2860905
60.70336097,-56.28829404
60.70834866,-56.29428933
60.709596,-56.29578527
60.7120929,-56.29877278
60.71334212,-56.30026394
60.71397954,-56.30102296
60.71463648,-56.30180523
60.71529279,-56.30258676
60.71594985,-56.3033692
60.71660767,-56.30415254
60.71726475,-56.304935
60.7179218,-56.30571744
60.71857811,-56.30649901
60.71923517,-56.30728148
60.71989299,-56.30806485
60.72055006,-56.30884734
60.72120637,-56.30962893
60.72186344,-56.31041143
60.72252126,-56.31119483
60.72317834,-56.31197736
60.72383539,-56.31275986
60.7244917,-56.31354149
60.72514877,-56.31432402
60.72580659,-56.31510746
60.72646367,-56.31589002
60.72712073,-56.31667256
60.72777704,-56.31745422
60.72843411,-56.31823678
60.72909193,-56.31902026
60.72974901,-56.31980285
60.73040607,-56.32058542
60.73106238,-56.32136712
60.73171945,-56.32214972
60.73237727,-56.32293323
60.73303435,-56.32371586
60.73369141,-56.32449847
60.73434773,-56.3252802
60.7350048,-56.32606283
60.73566262,-56.32684638
60.7363197,-56.32762904
60.73697676,-56.32841168
60.73763308,-56.32919345
60.73829015,-56.32997612
60.73894797,-56.3307597
60.73960505,-56.33154239
60.74026211,-56.33232507
60.74091843,-56.33310687
60.74157551,-56.33388959
60.74223408,-56.33467408
60.74289041,-56.33545592
60.74354672,-56.33623774
60.74420379,-56.33702047
60.74486162,-56.33780411
60.7455187,-56.33858687
60.74617576,-56.33936961
60.74683208,-56.34015147
60.74748916,-56.34093424
60.74814698,-56.34171791
60.74880407,-56.34250071
60.74946113,-56.34328348
60.75011745,-56.34406538
60.75077453,-56.34484818
60.75143235,-56.34563189
60.75208944,-56.34641472
60.7527465,-56.34719753
60.75340283,-56.34797946
60.7540599,-56.3487623
60.75471773,-56.34954604
60.75537482,-56.35032891
60.75603188,-56.35111175
60.7566882,-56.35189372
60.75734528,-56.35267659
60.75800311,-56.35346037
60.7586602,-56.35424327
60.75931726,-56.35502615
60.75997359,-56.35580815
60.76063066,-56.35659106
60.76128849,-56.35737487
60.76194557,-56.35815779
60.7626019,-56.35893982
60.76325897,-56.35972275
60.7639168,-56.36050659
60.76457389,-56.36128955
60.76523096,-56.36207249
60.76588729,-56.36285456
60.76654437,-56.36363753
60.7672022,-56.3644214
60.76785929,-56.3652044
60.76851636,-56.36598738
60.76917268,-56.36676948
60.76982452,-56.36754623
60.77119359,-56.36894381
60.77540766,-56.37400915
60.77604397,-56.37479341
60.77670106,-56.37557917
60.77735643,-56.37636291
60.7780137,-56.3771489
60.77866909,-56.37793267
60.77932542,-56.37871755
60.77998144,-56.37950205
60.78063825,-56.38028751
60.781294,-56.38107171
60.78195034,-56.38185661
60.78260636,-56.38264114
60.7832633,-56.38339212
60.78398147,-56.38426307
60.78823492,-56.38948929
60.78890286,-56.39035482
60.78952501,-56.39116102
60.79014678,-56.39196673
60.79076848,-56.39277236
60.79139055,-56.39357847
60.79201183,-56.39438355
60.79233499,-56.39480232
60.79383918,-56.39679616
60.79811683,-56.40242077
60.79871938,-56.40320655
60.7993378,-56.40401305
60.79995623,-56.40481954
60.80057473,-56.40562615
60.80119331,-56.40643287
60.80181183,-56.40723951
60.80243108,-56.40804711
60.80304958,-56.40885374
60.80366734,-56.40965941
60.80428583,-56.41046603
60.80490425,-56.41127258
60.80552275,-56.41207924
60.80614134,-56.41288601
60.80675986,-56.4136927
60.80737911,-56.41450035
60.80799762,-56.41530703
60.80861536,-56.41611273
60.80923304,-56.41691834
60.80985229,-56.41772602
60.81047162,-56.4185338
60.8110894,-56.41933956
60.81170791,-56.42014628
60.81232716,-56.42095398
60.81294566,-56.42176071
60.81356319,-56.42256618
60.81415527,-56.42333844
60.81632621,-56.42615833
60.82067322,-56.43178207
60.82407302,-56.43615234
60.82652209,-56.43928012
60.8277465,-56.4408403
60.84138741,-56.45818965
60.84480189,-56.462506
60.8516449,-56.4711015
60.85507068,-56.47537719
60.88254162,-56.50947057
60.88414925,-56.51146157
60.88597802,-56.51371132
60.89286654,-56.52215755
60.89631586,-56.52635959
60.9101436,-56.54310005
60.91360445,-56.54726376
60.92053979,-56.5555532
60.92401126,-56.55967533
60.96283386,-56.60552581
60.96426577,-56.60721754
60.97514838,-56.62006618
60.97563929,-56.62064544
60.97661903,-56.62180043
60.97710888,-56.62237737
60.9790668,-56.62468132
60.97955612,-56.62525661
60.98053527,-56.62640671
60.98102469,-56.62698105
60.98494551,-56.63157835
60.98543522,-56.63215208
60.9864154,-56.63329935
60.98690547,-56.63387244
60.98886725,-56.63616447
60.98935747,-56.6367367
60.99033839,-56.63788066
60.99082855,-56.63845175
60.99705592,-56.64570201
60.99815719,-56.64698167
61.00036171,-56.64953792
61.00146424,-56.65081368
61.00587862,-56.6559113
61.00698218,-56.65718308
61.00919103,-56.65972327
61.01029543,-56.66099066
61.01914275,-56.67112469
61.0202483,-56.67238865
61.02246172,-56.67491387
61.0235687,-56.67617411
61.02800118,-56.68120996
61.02910953,-56.68246661
61.03132795,-56.68497651
61.03243769,-56.68622937
61.03307213,-56.68694408
61.03484679,-56.6889362
61.03839904,-56.69291008
61.0401761,-56.69489127
61.04729184,-56.70279814
61.04934725,-56.70507326
61.05346278,-56.70961057
61.05551768,-56.71186704
61.06062602,-56.7174544
61.06263788,-56.71963232
61.06611992,-56.72582424
61.067521,-56.72833788
61.06804779,-56.72927941
61.07191174,-56.73617943
61.07384628,-56.7396215
61.08160041,-56.75337055
61.08354089,-56.75679937
61.08742898,-56.7636447
61.08937503,-56.76705845
61.10497973,-56.79434655
61.10693133,-56.79774865
61.11084267,-56.80454226
61.11280084,-56.80793103
61.12064939,-56.82146637
61.12261341,-56.82484167
61.12654851,-56.83157976
61.128518,-56.83493981
61.14431005,-56.86179707
61.14628501,-56.86514525
61.15024299,-56.87183077
61.15222442,-56.8751654
61.16016588,-56.88848366
61.16215307,-56.89180462
61.16613442,-56.89843377
61.16812697,-56.90173929
61.18410335,-56.92815899
61.18610128,-56.93145242
61.19010514,-56.93802817
61.19210945,-56.94130783
61.2001423,-56.95440566
61.20215227,-56.95767144
61.20617911,-56.96418999
61.20819434,-56.96744013
61.22435196,-56.99341558
61.2273607,-56.9982279
61.23339306,-57.00782304
61.23641477,-57.01260284
61.24853138,-57.03166774
61.25156508,-57.03641583
61.25764663,-57.04588127
61.26069203,-57.05059481
61.28512079,-57.08822208
61.28817733,-57.09290727
61.29430606,-57.10224908
61.29749841,-57.10682589
61.3001349,-57.11092645
61.30970438,-57.12544625
61.31278377,-57.1300676
61.31898333,-57.13926148
61.32137117,-57.14279263
61.32209121,-57.14383352
61.35497317,-57.19248457
61.35634595,-57.19450791
61.35909829,-57.19855443
61.36047528,-57.20057378
61.36599373,-57.2086471
61.36737376,-57.21066115
61.3701369,-57.2146836
61.37151891,-57.21669036
61.38259683,-57.23274083
61.38569694,-57.23720793
61.3919103,-57.24611025
61.39502197,-57.2505432
61.40749583,-57.26821678
61.40860431,-57.26977875
61.40983532,-57.27151336
62.00138889,-57.35027778
62.03416667,-57.35222222
62.05138889,-57.36722222
62.18472222,-57.41777778
62.78388889,-57.68333333
63.36888889,-57.95111111
63.46833333,-57.98527778
63.58333333,-58.03333333
63.61722222,-58.01722222
63.73361111,-57.96888889
63.83361111,-57.95055556
63.86833333,-57.935
63.95111111,-57.88472222
64.0675,-57.81694444
64.20055556,-57.80055556
65.1,-57.73361111
65.13583333,-57.71916667
65.185,-57.73444444
65.23472222,-57.75027778
65.30027778,-57.75222222
65.38416667,-57.73583333
65.56888889,-57.70083333
65.61861111,-57.68583333
65.83583333,-57.66861111
65.85194444,-57.66833333
65.95166667,-57.66694444
66.05138889,-57.65166667
66.2025,-57.63388889
66.30222222,-57.61888889
66.40166667,-57.61888889
66.50083333,-57.63416667
66.60027778,-57.65055556
66.61916667,-57.65166667
66.68555556,-57.66833333
66.81805556,-57.71666667
67.35166667,-57.86861111
67.45083333,-57.9025
67.4675,-57.9175
67.48361111,-57.93361111
67.50194444,-57.95222222
67.58416667,-58.03388889
67.65194444,-58.10055556
67.73388889,-58.1525
67.93583333,-58.31888889
68.01888889,-58.38416667
68.0675,-58.41666667
68.10222222,-58.43527778
68.11805556,-58.45055556
68.26694444,-58.56694444
68.35194444,-58.65
68.4175,-58.70111111
68.53583333,-59.01888889
68.56666667,-59.06833333
68.61916667,-59.23416667
68.63333333,-59.235
68.93555556,-60.03444444
69.00222222,-60.15
69.10222222,-60.30138889
69.1675,-60.38555556
69.20222222,-60.45138889
69.48444444,-60.85166667
69.81888889,-60.96722222
69.9175,-60.985
69.91888889,-61.0
70.01833333,-61.06722222
70.11805556,-61.13361111
70.13555556,-61.13555556
70.21777778,-61.16833333
70.55027778,-61.28444444
70.585,-61.335
70.80055556,-61.61916667
70.85222222,-61.70194444
71.20027778,-62.15027778
71.3025,-62.28472222
71.41916667,-62.41805556
71.48444444,-62.48416667
71.51888889,-62.53333333
71.53583333,-62.55138889
71.73527778,-62.81833333
71.78416667,-62.88361111
71.86916667,-63.0525
72.01861111,-63.35027778
72.10111111,-63.5025
72.18333333,-63.68333333
72.40222222,-64.21722222
72.50138889,-64.43361111
72.60083333,-64.63555556
72.71861111,-64.90083333
72.75194444,-64.96777778
72.78527778,-65.0025
72.83555556,-65.11833333
73.30138889,-66.13416667
73.41916667,-66.4175
73.51694444,-67.25027778
73.60138889,-68.08472222
73.61916667,-68.20083333
73.68527778,-68.48444444
73.76694444,-68.80138889
73.76861111,-68.85027778
73.8675,-69.18416667
73.95166667,-69.51805556
74.03388889,-69.83416667
74.035,-69.86666667
74.10027778,-70.10166667
74.11805556,-70.20138889
74.16666667,-70.38361111
74.20138889,-70.55194444
74.4,-71.41861111
74.46833333,-71.75222222
74.73388889,-72.88333333
74.835,-73.03555556
75.0,-73.2675
76.68444444,-75.0
77.5,-74.76666667
78.41666667,-73.76666667
78.80138889,-73.0
79.65,-69.33333333
80.0,-69.0
80.41666667,-68.33333333
80.75,-67.11861111
80.81722222,-66.48333333
80.81888889,-66.43416667
80.83472222,-66.26666667
81.30055556,-64.18333333
81.86666667,-62.16666667
82.21666667,-60.0
82.22995046,-59.789376
82.2436736,-59.72836458
82.25544548,-59.66835592
82.27431767,-59.58198454
82.28717963,-59.52910592
82.30003133,-59.46261529
82.31929432,-59.37848021
82.34117351,-59.2849731
82.34847466,-59.25927031
82.36584208,-59.18304335
82.38535959,-59.10085205
82.41384288,-58.99537228
82.4352421,-58.92420183
82.43552626,-58.92320913
82.46545731,-58.82503235
82.49437675,-58.74523787
82.5168616,-58.68266957
82.53215097,-58.63063588
82.54462897,-58.58970168
82.55731354,-58.5496002
82.56805675,-58.51687595
82.5745707,-58.49751921
82.58329682,-58.47189695
82.59659266,-58.43429591
82.59811097,-58.43016315
82.60994021,-58.39699434
82.61895973,-58.37262669
82.62575334,-58.35448872
82.63718389,-58.32471418
82.651096,-58.28980383
82.66519961,-58.2557136
82.66674538,-58.25211877
82.68726148,-58.20709996
82.70554467,-58.16924132
82.7161335,-58.1482647
82.71792882,-58.14476013
82.72858299,-58.11908494
82.74863258,-58.07314294
82.76391815,-58.03985342
82.77418437,-58.01805137
82.77805773,-58.01003833
82.78967058,-57.98583266
82.8106298,-57.9443802
82.82393163,-57.91944114
82.83459995,-57.89968736
82.85347381,-57.86613689
82.86123114,-57.85310391
82.87464396,-57.82651803
82.89939994,-57.77978076
82.9276997,-57.71992985
82.93034601,-57.71420746
82.93163548,-57.71235415
82.95766704,-57.68204688
82.97389257,-57.65920207
83.00047249,-57.6248008
83.00906971,-57.61231683
83.02594869,-57.59113544
83.05056943,-57.55828851
83.05964604,-57.54764311
83.08530283,-57.51182651
83.09750896,-57.49637094
83.12266436,-57.46174098
83.12603101,-57.45674243
83.15990142,-57.41334857
83.16059564,-57.41231501
83.19313513,-57.36622509
83.20043405,-57.35536943
83.21769684,-57.33387455
83.2344646,-57.31075315
83.25857394,-57.27798451
83.27084318,-57.25891191
83.28708906,-57.2377769
83.29811627,-57.22305797
83.30706092,-57.20786701
83.33896645,-57.1542518
83.37749102,-57.0978424
83.41015405,-57.05190006
83.43892878,-57.01614764
83.44931716,-57.00305411
83.48262947,-56.96438513
83.52234724,-56.922861
83.55632274,-56.89184042
83.59660047,-56.85797251
83.6311924,-56.83459171
83.67198155,-56.80836816
84.36315331,-56.48138217
84.39405205,-56.50684905
84.41399707,-56.52411567
84.4339535,-56.54220279
84.45059896,-56.55795913
84.4605893,-56.56768532
84.47389568,-56.58083099
84.49387896,-56.60136823
84.51386872,-56.62271826
84.52720961,-56.63749522
84.53720379,-56.64870937
84.55386288,-56.66784866
84.57386487,-56.69162489
84.59386854,-56.71620567
84.59493487,-56.71755637
84.69511052,-56.80370442
85.03129436,-57.10104676
85.05759487,-57.12614642
85.08059866,-57.14907617
85.09374052,-57.16259278
85.11012693,-57.17965007
85.13635393,-57.20804621
85.15602035,-57.23016674
85.16911165,-57.24518219
85.1887187,-57.26810698
85.21485209,-57.29976341
85.23118597,-57.32023029
85.24421813,-57.33672811
85.26701011,-57.36630733
85.29303052,-57.40118625
85.63194082,-57.88646822
85.82699098,-57.95097694
85.83470728,-57.95368859
86.32415183,-60.14974661
86.32553513,-60.12834812
86.32631207,-60.11629815
86.33655558,-59.95644867
86.3378311,-59.936396
86.34037865,-59.89617289
86.34164967,-59.87601861
86.34672487,-59.79511004
86.3479901,-59.77483155
86.35051635,-59.73416752
86.35177634,-59.71379837
86.36183476,-59.54997206
86.36308704,-59.52942222
86.36558799,-59.48820431
86.36683565,-59.46755281
86.37181705,-59.38465375
86.37305877,-59.36387778
86.37553785,-59.32221865
86.37677421,-59.30135227
86.38664247,-59.13354106
86.38787088,-59.11249314
86.39032395,-59.07027872
86.39154761,-59.04912919
86.39643267,-58.9642367
86.39765024,-58.94296259
86.40008088,-58.90030713
86.40129297,-58.87894297
86.41096596,-58.70714325
86.41216987,-58.68559691
86.41457378,-58.64238541
86.41577281,-58.62073762
86.42055897,-58.53385108
86.42175174,-58.51207874
86.42413265,-58.46842689
86.42531984,-58.44656498
86.43479243,-58.27077788
86.43501148,-58.26669231
86.43545067,-58.25849421
86.43662908,-58.23642015
86.43854335,-58.20041031
86.43949841,-58.18237977
86.44418309,-58.09350099
86.44535042,-58.07123096
86.44768033,-58.0265839
86.44884197,-58.00422487
86.45810899,-57.82445658
86.45949828,-57.79727608
86.46227016,-57.7427532
86.46365177,-57.71543027
86.46916174,-57.60572522
86.4705337,-57.57822351
86.47327035,-57.52306826
86.47463394,-57.49543695
86.48550031,-57.27312891
86.48685081,-57.24523382
86.48954515,-57.18927719
86.49088789,-57.16123816
86.496242,-57.0486642
86.49757482,-57.02044746
86.50023294,-56.96386301
86.50155706,-56.93552074
86.51389862,-56.66851587
86.51490067,-56.64662462
86.51690153,-56.60272704
86.51789926,-56.58074462
86.52188101,-56.49254714
86.52287295,-56.47045749
86.52485244,-56.42618757
86.52583919,-56.40402516
86.53370879,-56.22593257
86.53570421,-56.18027998
86.53967529,-56.08862458
86.54033977,-56.07321931
86.54164987,-56.04264624
86.54950038,-55.857803
86.55144948,-55.81139586
86.55532757,-55.71823405
86.55725548,-55.6715048
86.56507518,-55.47980044
86.56673596,-55.43865278
86.5700422,-55.35608874
86.57925801,-55.11738651
86.57940465,-55.11377471
86.579631,-55.10817997
86.58218427,-55.04478421
86.58373912,-55.00577605
86.58554838,-54.95922491
86.58593586,-54.94853756
86.58632584,-54.93908261
86.58723373,-54.91723537
86.58904775,-54.87127333
86.59089089,-54.82420831
86.59203612,-54.79474747
86.5943384,-54.7349758
86.59436083,-54.73438842
86.59438103,-54.73385955
86.59441405,-54.732995
86.59445609,-54.7318944
86.60088527,-54.55939997
86.60120291,-54.55064288
86.60257377,-54.51435799
86.60425373,-54.46942777
86.60515729,-54.44198514
86.60554386,-54.43198563
86.60558492,-54.43092313
86.60573032,-54.42715841
86.60732154,-54.38596679
86.60913341,-54.33929762
86.61321915,-54.23364884
86.61485465,-54.19037596
86.61690463,-54.13255916
86.61738379,-54.12015368
86.61750295,-54.11707849
86.61783875,-54.10743176
86.61939253,-54.06690263
86.62068986,-54.03177982
86.62390045,-53.9493712
86.62393265,-53.94857729
86.62407498,-53.9446295
86.62425151,-53.94002558
86.62608667,-53.88984927
86.62619975,-53.88690529
86.62670504,-53.8740987
86.62676549,-53.87250237
86.62682211,-53.87100751
86.62675341,-53.87021104
86.62719969,-53.85874985
86.62725055,-53.85744299
86.62729742,-53.85623881
86.6273478,-53.85494442
86.62911174,-53.80916225
86.62952114,-53.79876281
86.63020037,-53.7813506
86.63104665,-53.75955284
86.63139069,-53.75048372
86.63185737,-53.73727786
86.63202401,-53.7327969
86.63205211,-53.73204088
86.63492492,-53.66045033
86.63496256,-53.6594694
86.63504797,-53.65722983
86.63526507,-53.65151932
86.63532603,-53.6499136
86.63853861,-53.56396999
86.63871798,-53.55899859
86.63878033,-53.55729097
86.63880775,-53.55653982
86.63886745,-53.55490457
86.6398956,-53.52381426
86.64056819,-53.50481062
86.64087212,-53.49713856
86.64271005,-53.45104844
86.64324041,-53.4373384
86.64346479,-53.43170931
86.64491692,-53.39412958
86.64561182,-53.37625479
86.64701049,-53.34012827
86.64711472,-53.33742932
86.6489592,-53.28950671
86.64927281,-53.2813307
86.64999453,-53.26245409
86.65099413,-53.23558603
86.65104303,-53.23426741
86.65108332,-53.23318099
86.65150179,-53.22164917
86.65232713,-53.19939361
86.65235711,-53.19857208
86.65237685,-53.19801924
86.65240415,-53.19728328
86.65243373,-53.19647264
86.65248557,-53.19502099
86.65255725,-53.19308806
86.65258503,-53.19232676
86.6526146,-53.19151643
86.65350245,-53.16714912
86.65352127,-53.16662988
86.65383533,-53.15759855
86.65472592,-53.13345542
86.65475416,-53.13267612
86.65481065,-53.13108418
86.65487828,-53.12925081
86.65490714,-53.12845454
86.65494067,-53.12750968
86.65498082,-53.12642117
86.65501044,-53.12560382
86.65569093,-53.10642864
86.65642027,-53.08697966
86.6564492,-53.08619054
86.65729847,-53.06220453
86.65732339,-53.06151275
86.6573468,-53.0608629
86.65737413,-53.06010405
86.65745825,-53.05772122
86.65754802,-53.05527639
86.65757971,-53.05439655
86.65760496,-53.05369562
86.65766364,-53.05203341
86.65772634,-53.05032586
86.65775945,-53.04940661
86.65777988,-53.04882784
86.65780171,-53.0482332
86.6578369,-53.04725645
86.65795608,-53.04388012
86.65808354,-53.04040895
86.65811198,-53.03961948
86.65813873,-53.0388769
86.65818629,-53.03752949
86.65823717,-53.0361439
86.65826856,-53.03527231
86.65829396,-53.03456719
86.65832799,-53.03360325
86.65836443,-53.03261076
86.65839271,-53.03182564
86.65841972,-53.03107584
86.65845313,-53.03012936
86.65848888,-53.02915575
86.65852234,-53.02822695
86.65854359,-53.02762494
86.65856635,-53.02700529
86.65863822,-53.02609916
86.6586305,-53.02522425
86.65927346,-53.00701038
86.65957906,-52.9985129
86.65967022,-52.99597718
86.66205962,-52.93608164
86.66333994,-52.90166182
86.66400249,-52.88365878
86.66462613,-52.86679234
86.66503239,-52.85596155
86.66553714,-52.84210325
86.66724907,-52.79495496
86.66891854,-52.74862353
86.67223828,-52.65567887
86.67388809,-52.60907835
86.67877297,-52.46971202
86.67998679,-52.43479068
86.68240417,-52.36477856
