latitude,longitude
80.03804292,146.95176781
80.0384369,146.96469476
80.03921615,146.99057328
80.03960109,147.00351441
80.04112136,147.05533132
80.04149615,147.06828485
80.04223676,147.09420907
80.04260229,147.1071693
80.04548047,147.21100772
80.04583383,147.22398339
80.04653175,147.24995832
80.04687603,147.26294709
80.04823347,147.31495205
80.04856755,147.32795192
80.0492267,147.35396773
80.0495515,147.36697318
80.05210337,147.47116681
80.05241596,147.48418599
80.05303225,147.51024686
80.05333571,147.52327803
80.05452973,147.57545006
80.05482296,147.58849101
80.05540036,147.61458791
80.05568429,147.62763331
80.05790876,147.73213999
80.05818043,147.7451974
80.05871484,147.77133364
80.05897735,147.78440194
80.06000743,147.83671986
80.06025969,147.8497966
80.06075509,147.87596398
80.06099803,147.88904404
80.06289413,147.99382124
80.06301037,148.00035924
80.06324078,148.0134509
80.0633548,148.01999577
80.06380612,148.04620003
80.0639176,148.05274851
80.06413832,148.06585052
80.06424746,148.07239876
80.06510919,148.12485002
80.06521527,148.13140165
80.06542523,148.14451341
80.06552902,148.15106825
80.06593927,148.17730504
80.06604049,148.18386192
80.06624068,148.19698057
80.06633957,148.20353776
80.06696596,148.24569176
80.0672612,148.26634205
80.06782879,148.30766073
80.06810102,148.32832066
80.06913923,148.41101421
80.06938589,148.43168344
80.06985635,148.47304335
80.07007996,148.49371727
80.07174777,148.65929368
80.07194074,148.67997698
80.07230389,148.72137381
80.07247391,148.74207058
80.07310322,148.82491755
80.07324765,148.84561691
80.07330392,148.85438037
80.0778029,148.89753302
80.08080589,148.9266882
80.08816901,148.99907674
80.08908535,149.0081317
80.09091402,149.0262708
80.09182562,149.03534763
80.09546299,149.07171962
80.09636911,149.08081909
80.09817683,149.09904216
80.0990777,149.10815842
80.10626535,149.18127177
80.10715973,149.190417
80.10894443,149.20873634
80.10983402,149.21790307
80.11338322,149.25463402
80.11426728,149.26382296
80.11603081,149.28222465
80.11690958,149.29142997
80.12391995,149.36525439
80.12479216,149.37448816
80.12653243,149.39298428
80.1273998,149.40223918
80.13085992,149.43932212
80.1317217,149.44859878
80.13344061,149.46717557
80.13429705,149.47646819
80.14112838,149.55098952
80.14197818,149.56031005
80.14367359,149.57897938
80.14451851,149.58832066
80.14788869,149.62574838
80.14872796,149.63511097
80.1504018,149.65385923
80.15123571,149.66323735
80.15788624,149.73844097
80.15871344,149.74784643
80.16036356,149.76668529
80.16118581,149.7761111
80.16446518,149.8138762
80.16528173,149.82332285
80.16691009,149.84223887
80.16772123,149.85170061
80.17418929,149.92757149
80.17499366,149.93705999
80.17659806,149.95606459
80.17739744,149.96557304
80.18058515,150.00366789
80.18137878,150.0131967
80.18296122,150.03227664
80.18374941,150.04182008
80.19003331,150.11834276
80.19025579,150.12106026
80.19070115,150.12650692
80.19092356,150.12923021
80.19181335,150.14013981
80.19203544,150.14286656
80.19247932,150.1483229
80.19270092,150.15105029
80.19447381,150.17290572
80.19524911,150.18250486
80.19679468,150.20172296
80.19756462,150.21133785
80.2006338,150.24985005
80.20139783,150.25948356
80.20292102,150.2787724
80.20367968,150.28842143
80.20800486,150.34372418
80.20854321,150.3506367
80.20961776,150.36447759
80.21015354,150.37140038
80.2122918,150.3991261
80.21282452,150.40605801
80.21388753,150.41993389
80.21441728,150.42687077
80.22032548,150.50464921
80.22043713,150.50611143
80.22065604,150.50904711
80.22076544,150.51051473
80.22120383,150.51639811
80.22192803,150.52613731
80.22337438,150.5456323
80.22409635,150.55538548
80.22630922,150.58535316
80.2265369,150.58854015
80.22712794,150.59683196
80.22831587,150.61343063
80.22889689,150.62173119
80.23477086,150.7001021
80.23548191,150.70990282
80.23689941,150.72953042
80.23760528,150.73934938
80.24041836,150.77868283
80.24084336,150.78464654
80.24169176,150.79658494
80.2423886,150.80643418
80.24293503,150.81419099
80.24320745,150.81806528
80.24873889,150.89703224
80.24942613,150.90690578
80.25079594,150.92667862
80.25147796,150.93656995
80.25419547,150.97619192
80.2548715,150.98610099
80.25621847,151.00593939
80.25688888,151.0158607
80.26222844,151.09539598
80.26289169,151.10534014
80.26421345,151.12525382
80.26458425,151.13085698
80.26487143,151.13521531
80.26749267,151.17511695
80.26814461,151.18509562
80.26944337,151.20507277
80.27008967,151.21506318
80.27523594,151.29514887
80.27587502,151.30516142
80.27714838,151.32521144
80.27778215,151.33524083
80.28030641,151.37541311
80.28093409,151.38545912
80.2821843,151.40557048
80.28280631,151.41562772
80.28775792,151.49624555
80.28837266,151.50632419
80.28959728,151.52650596
80.29020667,151.53660096
80.29263327,151.57703464
80.29323653,151.58714568
80.29443784,151.60738662
80.29503541,151.61750836
80.29979102,151.6986397
80.30038126,151.70878209
80.30155681,151.72909092
80.30214166,151.73924919
80.30446995,151.77993486
80.30504862,151.79010857
80.30620072,151.81047437
80.30677368,151.82065825
80.31133201,151.9022841
80.31189759,151.91248786
80.31302376,151.93291899
80.3135839,151.94313812
80.31581325,151.98406621
80.31636719,151.99430018
80.31746976,152.01478603
80.31801796,152.02502964
80.32237778,152.10713064
80.32291854,152.11739335
80.32399502,152.13794191
80.32453031,152.14821949
80.32666012,152.18938022
80.32718917,152.19967202
80.32824191,152.22027302
80.32876519,152.23057391
80.33292532,152.31313037
80.33344112,152.32344956
80.33446762,152.34411061
80.3349779,152.35444415
80.33700759,152.39582761
80.33751161,152.40617474
80.33851424,152.42688592
80.33901246,152.43724159
80.34297177,152.52023351
80.34346246,152.53060667
80.3444387,152.55137518
80.34492385,152.56176217
80.34685286,152.60335826
80.3473317,152.61375821
80.34828395,152.6345745
80.34875698,152.64498243
80.35251437,152.72838946
80.35297983,152.73881405
80.35390553,152.75968493
80.35436541,152.77012281
80.35619322,152.81192129
80.35664676,152.82237149
80.35754836,152.84328775
80.35799606,152.85374537
80.36155051,152.93754688
80.3619577,152.94723281
80.36276765,152.96662444
80.36317007,152.9763219
80.36476972,153.01515334
80.3651667,153.02486102
80.36595596,153.04428989
80.36634792,153.05400325
80.36946035,153.13183437
80.36990749,153.14312909
80.37079554,153.16573987
80.37123614,153.17704764
80.37298462,153.22232666
80.37341792,153.23364936
80.37427809,153.25631138
80.37470482,153.2676468
80.37517454,153.28022255
80.37523306,153.28179178
80.37535004,153.28493213
80.37540845,153.28650199
80.37564193,153.29278524
80.37570009,153.2943525
80.37581632,153.29748805
80.37587413,153.29904941
80.3794489,153.39609805
80.37962552,153.40092847
80.37997804,153.41060418
80.38015365,153.41544166
80.38085405,153.43481415
80.38128932,153.4469618
80.38215233,153.47127103
80.38257996,153.48342934
80.38359904,153.51268495
80.3838521,153.51999602
80.38435559,153.53462607
80.38460574,153.54193653
80.3879094,153.63941455
80.38797287,153.64129822
80.38810007,153.64507891
80.38850659,153.6572692
80.38918716,153.6778764
80.38952461,153.68818049
80.39110825,153.73701515
80.3914997,153.7492235
80.39227515,153.77365695
80.39242014,153.77824677
80.39265883,153.7858722
80.39569018,153.88374668
80.39606363,153.8959776
80.39680327,153.92046233
80.39716915,153.93270627
80.39861637,153.98173084
80.39897371,153.99398611
80.3996809,154.01851258
80.40003046,154.03077386
80.40278838,154.1290115
80.40312766,154.14128709
80.40379889,154.16586032
80.40413057,154.17814805
80.40544083,154.22734578
80.40576393,154.2396438
80.4064026,154.26425489
80.40671791,154.27655802
80.40920137,154.37512515
80.40950636,154.38744119
80.41010894,154.41209448
80.41040629,154.42442178
80.41157911,154.47377577
80.41186786,154.4861123
80.41243777,154.51079953
80.41271871,154.52314027
80.41492681,154.6220029
80.41519739,154.63435514
80.4157311,154.65907998
80.41599401,154.67144259
80.41702895,154.72093576
80.41728323,154.73330653
80.41778418,154.75806136
80.41803064,154.77043543
80.41996256,154.86955927
80.42008135,154.87574461
80.42031723,154.88813014
80.42043416,154.89432203
80.42089797,154.91911317
80.42101278,154.92530855
80.42124052,154.93770415
80.42135336,154.94389937
80.42224663,154.99352348
80.42235688,154.99972212
80.42257558,155.0121275
80.42268392,155.01832926
80.4231132,155.04315296
80.42321939,155.04935691
80.42342988,155.06176955
80.42353412,155.06797423
80.42410911,155.10259488
80.42448982,155.12635796
80.42522279,155.17390749
80.42557493,155.1976851
80.42692036,155.29286517
80.42724067,155.3166579
80.42785292,155.36427182
80.42814462,155.38807369
80.43032679,155.57871894
80.43058017,155.60253688
80.43105863,155.65021062
80.43128351,155.6740471
80.43211985,155.7694683
80.43231286,155.79331104
80.43267041,155.84101854
80.43283473,155.86485113
80.43505685,156.24689189
80.43519212,156.27618496
80.43541978,156.33482976
80.43551201,156.36414771
80.43578505,156.48151015
80.43582924,156.51083814
80.43587448,156.56951153
80.43587552,156.59883305
80.43565217,156.83360596
80.43559533,156.86292968
80.43543842,156.92160398
80.43533841,156.95093068
80.43484197,157.06827964
80.43469386,157.09760204
80.4343544,157.15625226
80.43416313,157.18556611
80.43352756,157.27259188
80.43344421,157.28345861
80.43327148,157.30520175
80.43318217,157.3160694
80.43281153,157.35955812
80.43271561,157.37042321
80.43251779,157.39215695
80.43241597,157.40301683
80.43156883,157.48996066
80.43145906,157.50081667
80.43123347,157.52253777
80.43111775,157.53339409
80.43064138,157.576836
80.43051905,157.58768904
80.43026841,157.60939805
80.43014019,157.62024527
80.42908171,157.70708385
80.42894555,157.71792624
80.42866717,157.73961946
80.42852506,157.75046155
80.42794311,157.79384504
80.4277944,157.80468311
80.42749099,157.82636158
80.42733641,157.83719324
80.4260669,157.92390336
80.42590439,157.93472922
80.42557329,157.95638878
80.42540483,157.96721373
80.42471746,158.01052721
80.42454242,158.02134743
80.42418634,158.04298958
80.42400544,158.05380278
80.42252525,158.14036131
80.42233644,158.15116776
80.42195272,158.17278788
80.42175796,158.18359282
80.42096537,158.22682475
80.42076404,158.23762424
80.42035538,158.25922431
80.42014821,158.27001618
80.41845776,158.35640011
80.4182427,158.36718429
80.41780647,158.38875923
80.41758547,158.39954129
80.41668787,158.44268021
80.41646032,158.4534561
80.4159992,158.47500836
80.41576582,158.48577604
80.41386558,158.57196252
80.41362434,158.58272157
80.41313571,158.60424562
80.41288853,158.61500194
80.41188618,158.65803646
80.41163246,158.6687859
80.41111901,158.69028467
80.41085949,158.70102532
80.40875001,158.78699162
80.40848264,158.7977227
80.40794176,158.81919021
80.40766846,158.82991797
80.40656165,158.87283676
80.40628184,158.88355693
80.4057162,158.90499656
80.40543061,158.91570736
80.40311246,159.00143092
80.40281905,159.01213124
80.40222608,159.03353657
80.40192674,159.04423296
80.40071577,159.0870248
80.40040994,159.0977129
80.39979228,159.11908778
80.39948069,159.12976593
80.39695454,159.2152244
80.39663517,159.22589115
80.39599025,159.24722874
80.39566497,159.25789097
80.39435018,159.30054472
80.39401842,159.31119798
80.39334199,159.33272221
80.39301141,159.34314529
80.39027796,159.42831651
80.38993271,159.43894693
80.38923604,159.46021125
80.38888489,159.47083656
80.38746665,159.51334121
80.38742774,159.51450413
80.38734966,159.51683557
80.38699133,159.52745318
80.38634822,159.54635051
80.38602457,159.55579021
80.38308458,159.64065222
80.38294802,159.64456839
80.38267371,159.65241096
80.3825362,159.65633062
80.38198383,159.67202204
80.38160803,159.68261397
80.38085054,159.7037913
80.38046897,159.71437385
80.37950004,159.74102698
80.3792567,159.74768357
80.3787676,159.76099681
80.37852212,159.767646
80.3753764,159.8521771
80.37534714,159.85296021
80.37528816,159.85453773
80.37525866,159.85532625
80.37514014,159.85849241
80.37511051,159.85928349
80.3750512,159.86086603
80.37502154,159.86165685
80.3747835,159.86799954
80.3743664,159.87903162
80.37352586,159.90108662
80.37310256,159.91210614
80.37139487,159.95617258
80.37096467,159.96717748
80.37009776,159.98918287
80.36966138,160.00017492
80.36638844,160.08179527
80.3659761,160.09198114
80.3651456,160.11235467
80.36472775,160.12253412
80.3630435,160.16325158
80.36261968,160.17341964
80.36176643,160.19375184
80.36133736,160.2039071
80.3574419,160.2952413
80.3569509,160.30663813
80.35596156,160.32943183
80.35546363,160.34081949
80.35345578,160.38636494
80.35295032,160.39773785
80.35193235,160.42047721
80.35142025,160.43183449
80.34728371,160.52269638
80.34676262,160.53403369
80.34571313,160.55670755
80.34518514,160.56803495
80.3430571,160.61333758
80.34252162,160.6246494
80.34144365,160.64726584
80.34090158,160.65856134
80.3365253,160.74892424
80.3359743,160.7601987
80.334865,160.78274609
80.33430713,160.79400992
80.33205958,160.83905649
80.33149427,160.85030392
80.33035664,160.87279086
80.32978478,160.88402129
80.32517019,160.97385896
80.32458946,160.9850673
80.32342069,161.00748169
80.32283312,161.0186787
80.3204668,161.0634562
80.31987183,161.074636
80.31867492,161.09698695
80.31807345,161.10814908
80.31322204,161.19743573
80.31261177,161.20857473
80.31138392,161.23084971
80.31076684,161.24197669
80.30828251,161.28647236
80.30765808,161.29758134
80.30640227,161.31978993
80.30577139,161.33088059
80.30068472,161.41959089
80.3000451,161.43065742
80.29875857,161.45278669
80.29811218,161.4638405
80.29551063,161.50804178
80.29485694,161.51907682
80.29354263,161.54113683
80.29288254,161.5521529
80.28756225,161.64026201
80.28722893,161.64575367
80.28655994,161.65674476
80.28622472,161.6622368
80.28487912,161.68421295
80.284542,161.68970163
80.28386593,161.70067782
80.28352725,161.70616091
80.28080634,161.75004696
80.28046546,161.75552452
80.27978169,161.76648138
80.27943908,161.77195627
80.27806429,161.79385769
80.27771985,161.79932791
80.27702917,161.81026711
80.27668316,161.81573221
80.27441841,161.85137984
80.27412991,161.85590708
80.27355148,161.86496343
80.27326179,161.86948894
80.27209991,161.88759369
80.27180898,161.89211572
80.27122584,161.90115929
80.27093387,161.90567718
80.26859,161.94183586
80.2682966,161.94634859
80.26770836,161.95537593
80.26741375,161.95988691
80.26623225,161.97793352
80.26593649,161.98243979
80.2653437,161.99145177
80.26509099,161.99528632
80.26504707,161.99595144
80.26027628,162.06803086
80.25967755,162.07702321
80.25847499,162.09500552
80.25787164,162.10398824
80.25544714,162.13990963
80.25483888,162.14887801
80.25361759,162.16680737
80.25300506,162.17576112
80.24807693,162.24738141
80.24745857,162.25631616
80.24621676,162.27418286
80.24559381,162.2831076
80.24309091,162.31879617
80.24281779,162.32268041
80.24227036,162.3304513
80.24164044,162.33935823
80.24092745,162.34939955
80.2405706,162.35441343
80.23548619,162.42556152
80.23484834,162.43443704
80.23356755,162.45218488
80.23292513,162.46105003
80.23034437,162.49649932
80.22969711,162.50534933
80.22839784,162.52304118
80.22774637,162.53187591
80.22250678,162.602539
80.2221944,162.60673661
80.22156795,162.61513837
80.22125431,162.61933664
80.21999652,162.63613667
80.21933449,162.64494375
80.21800589,162.66254699
80.2173395,162.67134078
80.21593924,162.68974438
80.21558879,162.69433955
80.21488651,162.70352871
80.21453514,162.70811675
80.2091415,162.77828231
80.20871813,162.7837675
80.20786896,162.79474204
80.20744364,162.8002252
80.2057374,162.82216066
80.20531014,162.82763847
80.20445366,162.83859172
80.20402481,162.84406276
80.20058158,162.88784271
80.19989288,162.89655896
80.1985107,162.91398368
80.19781764,162.92268688
80.19503467,162.95748245
80.1943368,162.96617008
80.19293639,162.98353619
80.19223417,162.9922106
80.19013091,163.01808604
80.18986792,163.02131523
80.18934106,163.02777514
80.1890774,163.03100327
80.18802088,163.04391812
80.18775668,163.04714251
80.18722754,163.05359107
80.18696306,163.05680973
80.1812648,163.1259437
80.18051243,163.13502322
80.17900218,163.15317593
80.17824489,163.16224203
80.17520371,163.19848834
80.17444121,163.20753584
80.17291109,163.22561989
80.17214409,163.23464916
80.1659778,163.30685242
80.16520466,163.31585729
80.16365285,163.33386073
80.16287481,163.34285203
