latitude,longitude
62.1900986,-33.98864614
62.18942785,-33.98942492
62.18863082,-33.99011699
62.18794915,-33.99089377
62.18726817,-33.99166976
62.18658858,-33.99244415
62.18590687,-33.99322095
62.18522588,-33.99399693
62.18454562,-33.99477206
62.1838639,-33.99554885
62.18318291,-33.9963248
62.18250264,-33.99709991
62.18182093,-33.99787667
62.18113992,-33.99865261
62.18045893,-33.99942852
62.17977795,-34.00020441
62.17909769,-34.00097948
62.17841597,-34.0017562
62.17773498,-34.00253208
62.17705472,-34.00330712
62.176373,-34.00408382
62.175692,-34.00485968
62.17501101,-34.00563553
62.17433003,-34.00641135
62.17364977,-34.00718635
62.17296805,-34.007963
62.17228707,-34.00873881
62.1716068,-34.00951379
62.17092509,-34.01029041
62.17024409,-34.01106621
62.1695631,-34.01184199
62.16888212,-34.01261775
62.16820186,-34.01339268
62.16752015,-34.01416926
62.16683916,-34.014945
62.1661589,-34.01571991
62.16547718,-34.01649646
62.16479618,-34.01727219
62.16411519,-34.0180479
62.16343422,-34.01882359
62.16275396,-34.01959845
62.16207224,-34.02037497
62.16139126,-34.02115064
62.160711,-34.02192548
62.16002928,-34.02270197
62.1593483,-34.02347762
62.15866804,-34.02425243
62.15798643,-34.02502876
62.1573252,-34.02578189
62.1552622,-34.02814132
62.15113996,-34.0328747
62.15053725,-34.03356593
62.14971353,-34.03449733
62.14902685,-34.03527378
62.14835247,-34.03603631
62.14770237,-34.03677136
62.14726301,-34.03726856
62.14638439,-34.0382637
62.14594528,-34.03876146
62.14418863,-34.0407544
62.14374979,-34.04125268
62.14287204,-34.04225017
62.14243348,-34.04274897
62.13892276,-34.04674498
62.13848437,-34.04724433
62.1376073,-34.04824424
62.13716897,-34.04874438
62.13541503,-34.0507473
62.13497679,-34.05124815
62.13410025,-34.05225078
62.13366216,-34.05275232
62.13304597,-34.05345834
62.13240968,-34.05418734
62.13173053,-34.05496544
62.13105181,-34.05574302
62.13037148,-34.05652245
62.12969307,-34.05729967
62.12901386,-34.0580778
62.12833353,-34.05885721
62.12765512,-34.0596344
62.1269754,-34.06041308
62.12629599,-34.06119142
62.12561727,-34.06196894
62.12493695,-34.0627483
62.12425868,-34.06352529
62.12360135,-34.0642783
62.12280671,-34.06519002
62.12121799,-34.06701564
62.12042412,-34.06792928
62.11724889,-34.07158895
62.11657566,-34.07236601
62.10808251,-34.08211651
62.1065097,-34.08392728
62.10336371,-34.08756026
62.10179225,-34.08938049
62.09550649,-34.09668243
62.09393698,-34.09851097
62.09079936,-34.10217747
62.08923251,-34.10401393
62.07666423,-34.11878386
62.07509565,-34.12063209
62.07195907,-34.12433899
62.07039234,-34.12619615
62.0641265,-34.13364485
62.06256191,-34.13551015
62.05943415,-34.13925016
62.05787209,-34.14112357
62.04801052,-34.15298278
62.04677964,-34.15446605
62.04431798,-34.1574394
62.0430882,-34.15892828
62.03816926,-34.16489692
62.03694088,-34.16639076
62.03448492,-34.16938444
62.03325832,-34.17088307
62.02344179,-34.18290113
62.02221654,-34.18440422
62.01976618,-34.18741719
62.01854205,-34.18892586
62.01364577,-34.19497363
62.01242307,-34.19648723
62.00997848,-34.1995204
62.00875757,-34.20103875
61.99898668,-34.21321454
61.99776714,-34.21473731
61.99532821,-34.21778963
61.99410982,-34.21931795
61.9892365,-34.2254443
61.98801955,-34.22697751
61.98558647,-34.2300499
61.98437133,-34.23158783
61.97464667,-34.24392024
61.97343291,-34.24546255
61.97100558,-34.24855393
61.96979298,-34.25010177
61.96494293,-34.25630614
61.96461727,-34.25672293
61.9637318,-34.25785884
61.96131039,-34.26097015
61.96010109,-34.26252752
61.95042326,-34.27501544
61.94921536,-34.27657715
61.94679976,-34.27970733
61.94559304,-34.28127453
61.94076655,-34.28755637
61.93956131,-34.2891284
61.93715172,-34.29227837
61.93594833,-34.29385504
61.92631791,-34.30649735
61.92511594,-34.30807832
61.92271222,-34.31124701
61.92151146,-34.31283345
61.91670882,-34.31919219
61.91572655,-34.32049495
61.9137624,-34.3231047
61.91256408,-34.32470048
61.91202255,-34.32542333
61.90233209,-34.33836317
61.90113612,-34.33996326
61.89874444,-34.34317018
61.8975497,-34.34477571
61.8927712,-34.3512108
61.89157797,-34.35282109
61.88919244,-34.35604752
61.88800109,-34.35766237
61.87846726,-34.37061009
61.87727736,-34.37222916
61.87489785,-34.37547403
61.87370921,-34.37709852
61.86895514,-34.38360938
61.86776802,-34.38523859
61.86539474,-34.38850284
61.86420953,-34.39013656
61.85472485,-34.4032353
61.8543949,-34.40369108
61.85373386,-34.4046048
61.85340348,-34.40506173
61.85208061,-34.40689243
61.85089687,-34.40853424
61.8485308,-34.41182303
61.84734879,-34.41346958
61.84394231,-34.41822497
61.84309164,-34.41941427
61.84139068,-34.42179606
61.84054125,-34.42298735
61.83110629,-34.43623598
61.82992876,-34.43789259
61.82757404,-34.44121251
61.82639779,-34.44287448
61.82169345,-34.44953522
61.82051878,-34.45120183
61.81817042,-34.45454085
61.81699768,-34.45621191
61.80761302,-34.4696093
61.80723969,-34.47014244
61.80649193,-34.47121102
61.80611823,-34.47174542
61.8046221,-34.47388632
61.80424835,-34.4744215
61.80350081,-34.47549263
61.80312733,-34.47602815
61.80013639,-34.4803193
61.79839068,-34.48283199
61.7949025,-34.48786877
61.79316071,-34.49039191
61.78619841,-34.50050816
61.78446044,-34.50304113
61.78098725,-34.50811923
61.77925322,-34.51066258
61.7683525,-34.52669702
61.76699235,-34.52870206
61.76427287,-34.53272093
61.76291463,-34.53473314
61.75748325,-34.54279878
61.7561275,-34.54481686
61.75341757,-34.54886071
61.75206499,-34.55088408
61.73374299,-34.5783429
61.73203338,-34.58091152
61.72861541,-34.58606298
61.72690874,-34.58864327
61.72008504,-34.59899072
61.71838184,-34.60158115
61.71497826,-34.60677389
61.71327926,-34.60937408
61.69968794,-34.63023049
61.69799223,-34.63283962
61.69729141,-34.63392129
61.6969305,-34.63444502
61.69257978,-34.64065004
61.68982146,-34.64460308
61.68925129,-34.64542452
61.68866681,-34.64626656
61.68808139,-34.64710997
61.6874951,-34.6479546
61.68691127,-34.6487957
61.68632586,-34.64963906
61.68573972,-34.65048347
61.68515426,-34.65132689
61.68456796,-34.65217152
61.68398341,-34.65301362
61.683398,-34.65385695
61.68281258,-34.6547003
61.68222714,-34.65554366
61.68164084,-34.65638825
61.68105629,-34.65723033
61.68047087,-34.65807365
61.67988459,-34.65891821
61.67930076,-34.65975922
61.67871535,-34.6606025
61.67812921,-34.66144683
61.67754376,-34.66229017
61.67695747,-34.66313471
61.67637292,-34.66397673
61.67578751,-34.66481998
61.67520209,-34.66566325
61.67461666,-34.66650654
61.67403038,-34.66735102
61.67345585,-34.66817859
61.66890249,-34.67479466
61.66695014,-34.6776508
61.66622394,-34.67868914
61.66563325,-34.67953373
61.66504612,-34.68037321
61.66445652,-34.68121621
61.66386752,-34.68205837
61.66327864,-34.68290034
61.66268765,-34.68374533
61.66210053,-34.68458477
61.66151129,-34.68542724
61.66092029,-34.68627222
61.66033318,-34.68711164
61.65974889,-34.68794702
61.65917625,-34.68876573
61.65733784,-34.69140333
61.65366504,-34.69669054
61.65183078,-34.69933997
61.65128208,-34.70013529
61.6507234,-34.70094499
61.65013943,-34.70179134
61.64955612,-34.70263673
61.6489727,-34.70348227
61.64838871,-34.70432864
61.6478055,-34.70517386
61.64722175,-34.70601986
61.64663811,-34.70686572
61.64605492,-34.7077109
61.64547118,-34.70855687
61.64488818,-34.70940178
61.64430487,-34.71024712
61.64372079,-34.71109358
61.6431324,-34.71194628
61.64266118,-34.71261108
61.63714027,-34.72047677
61.63656486,-34.72130524
61.6359786,-34.72214932
61.63539407,-34.72299091
61.63480867,-34.72383375
61.63422239,-34.72467784
61.63363786,-34.72551941
61.63305248,-34.72636221
61.63246709,-34.727205
61.63188239,-34.72804679
61.63129612,-34.72889086
61.63071087,-34.72973343
61.63012547,-34.73057622
61.62954007,-34.731419
61.62895465,-34.7322618
61.62836838,-34.73310584
61.62778385,-34.73394734
61.62719845,-34.7347901
61.62661218,-34.73563412
61.62602765,-34.73647561
61.62544227,-34.73731832
61.62485687,-34.73816106
61.62427147,-34.73900379
61.62368592,-34.73984673
61.6231014,-34.74068819
61.62251529,-34.74153192
61.62192988,-34.74237464
61.62134447,-34.74321736
61.6207582,-34.74406131
61.62017367,-34.74490274
61.61958828,-34.74574542
61.61900201,-34.74658935
61.61842245,-34.74742361
61.61459622,-34.75309963
61.61270656,-34.75576863
61.61212258,-34.75660324
61.61153528,-34.75744258
61.61094632,-34.75828429
61.61035731,-34.75912606
61.60976992,-34.75996551
61.60918,-34.76080857
61.60859153,-34.76164957
61.60800286,-34.76249083
61.60741284,-34.76333403
61.60682555,-34.76417332
61.60623657,-34.76501502
61.60564797,-34.76585617
61.6050593,-34.76669742
61.60446929,-34.76754058
61.60388201,-34.76837984
61.60329318,-34.7692213
61.60270566,-34.7700609
61.60212784,-34.77088659
61.59875828,-34.7757328
61.59818947,-34.77655616
61.59761606,-34.77738609
61.5970321,-34.77823129
61.5964482,-34.77907639
61.59586508,-34.77992038
61.5952816,-34.78076487
61.59470411,-34.78160068
61.59265691,-34.78459389
61.59026752,-34.78808227
61.58976173,-34.78880267
61.58903254,-34.7898653
61.58797787,-34.79140428
61.5854506,-34.79491357
61.58420162,-34.79670091
61.58357754,-34.79759502
61.58108128,-34.80117527
61.58045774,-34.80207056
61.57921079,-34.80386299
61.57858781,-34.80475952
61.57468274,-34.81038514
61.57419515,-34.8110881
61.57321975,-34.81249561
61.57273232,-34.8131996
61.57078211,-34.81601868
61.57029488,-34.81672358
61.56932044,-34.81813462
61.56883346,-34.81884043
61.56836884,-34.81951444
61.56578704,-34.82319532
61.56421626,-34.82544127
61.56236304,-34.82809888
61.56170935,-34.82903699
61.56061979,-34.83060184
61.55996619,-34.83154129
61.55929365,-34.83250866
61.55870844,-34.83335047
61.55812308,-34.8341925
61.55753769,-34.83503456
61.55695144,-34.83587784
61.55636695,-34.83671859
61.55578158,-34.8375606
61.55519534,-34.83840387
61.55461085,-34.83924461
61.55402549,-34.84008657
61.55344014,-34.84092854
61.55298155,-34.84186894
61.55237194,-34.84269374
61.55178662,-34.84353275
61.55118303,-34.8443608
61.55060845,-34.84520866
61.55001388,-34.84604385
61.54941736,-34.84687946
61.54882167,-34.84771186
61.54822422,-34.84854487
61.54765036,-34.84939954
61.54706177,-34.85023714
61.54647215,-34.85107619
61.54588274,-34.85191494
61.54529386,-34.85275293
61.54470342,-34.85359314
61.54411416,-34.85443168
61.54352453,-34.85527073
61.54293512,-34.85610947
61.54234547,-34.85694853
61.54175513,-34.85778859
61.54116655,-34.85862613
61.54057692,-34.85946516
61.53998658,-34.8603052
61.53939801,-34.86114272
61.5388084,-34.8619817
61.53822067,-34.862818
61.5376383,-34.86366398
61.53705598,-34.86450977
61.53647481,-34.86535388
61.5358933,-34.86619849
61.53531199,-34.8670428
61.53473046,-34.86788743
61.53414823,-34.86873306
61.53356774,-34.86957616
61.53298623,-34.87042076
61.53240401,-34.87126638
61.53182352,-34.87210946
61.53124203,-34.87295401
61.53066073,-34.87379827
61.53007922,-34.87464284
61.52949776,-34.87548733
61.5289172,-34.87633051
61.52833503,-34.87717602
61.52773865,-34.87800536
61.52716601,-34.8788554
61.52659138,-34.87970593
61.52601716,-34.88055307
61.52544059,-34.88140049
61.5248477,-34.88223623
61.52428317,-34.88308905
61.52370553,-34.88393077
61.52300135,-34.88470335
61.52241599,-34.88554502
61.52183049,-34.88638689
61.52124601,-34.88722728
61.52065995,-34.88806994
61.52007458,-34.88891159
61.51948921,-34.88975325
61.51890299,-34.89059613
61.51831851,-34.89143649
61.51773316,-34.8922781
61.51714693,-34.89312097
61.51656245,-34.89396131
61.51597712,-34.89480288
61.51539177,-34.89564447
61.5148064,-34.89648607
61.51422019,-34.89732889
61.51363643,-34.89816816
61.5130511,-34.8990097
61.51246503,-34.89985229
61.51187965,-34.90069389
61.51129342,-34.90153669
61.51070895,-34.90237697
61.5101236,-34.90321851
61.50953738,-34.90406129
61.5089529,-34.90490155
61.50836757,-34.90574304
61.50778222,-34.90658455
61.50719686,-34.90742608
61.50661065,-34.90826882
61.5060269,-34.90910801
61.50544157,-34.90994947
61.5048555,-34.91079198
61.50427013,-34.9116335
61.5036839,-34.91247622
61.50309943,-34.91331643
61.50251409,-34.91415788
61.50192787,-34.91500059
61.5013434,-34.91584077
61.50075807,-34.91668218
61.50017272,-34.91752361
61.49958736,-34.91836505
61.49900114,-34.91920773
61.49841669,-34.92004786
61.49783208,-34.92088821
61.49724674,-34.9217296
61.49666066,-34.92257206
61.49607443,-34.92341472
61.49548996,-34.92425485
61.49490462,-34.92509622
61.4943184,-34.92593885
61.49373393,-34.92677895
61.49314861,-34.92762028
61.49256327,-34.92846163
61.49197791,-34.929303
61.49139169,-34.9301456
61.49080724,-34.93098565
61.49022264,-34.93182592
61.48963738,-34.93266713
61.48906737,-34.9334864
61.48684267,-34.93677375
61.48618109,-34.93771497
61.48534343,-34.93890686
61.48432985,-34.9403502
61.48357305,-34.94142873
61.48309533,-34.94211018
61.48219214,-34.94339968
61.48174079,-34.94404462
61.47993531,-34.94662653
61.47948321,-34.94727357
61.478579,-34.94856872
61.47812539,-34.94921899
61.47742113,-34.95022945
61.47674691,-34.95119696
61.47615875,-34.952041
61.47559088,-34.95285592
61.47501153,-34.9536882
61.47385327,-34.95535393
61.47327449,-34.95618716
61.47095957,-34.95952321
61.47038126,-34.96035746
61.46922474,-34.9620276
61.46864681,-34.96286307
61.46812171,-34.963623
61.46758167,-34.96440446
61.46699715,-34.96525027
61.46641382,-34.96609436
61.46583177,-34.9669366
61.46524755,-34.96778196
61.46466482,-34.96862517
61.46408174,-34.96946888
61.46349784,-34.97031378
61.46291578,-34.971156
61.46252526,-34.97172107
61.45889911,-34.97686829
61.45567218,-34.98147613
61.45510189,-34.98229549
61.45451663,-34.98313635
61.45393129,-34.98397732
61.45334509,-34.98481952
61.45276064,-34.9856592
61.45217534,-34.98650011
61.45159003,-34.98734102
61.45100541,-34.98818092
61.45041921,-34.98902309
61.44983404,-34.98986378
61.44924871,-34.9907047
61.44866251,-34.99154685
61.44807806,-34.99238648
61.44749276,-34.99322734
61.44690744,-34.99406822
61.4463221,-34.99490911
61.4457359,-34.99575123
61.44515146,-34.99659083
61.44456615,-34.99743166
61.44398083,-34.99827251
61.44339551,-34.99911335
61.44281004,-34.99995441
61.4422256,-35.00079397
61.44163955,-35.00163583
61.44105335,-35.00247793
61.4404689,-35.00331748
61.4398836,-35.00415826
61.43929828,-35.00499906
61.43871295,-35.00583987
61.43812676,-35.00668192
61.43754231,-35.00752144
61.43695701,-35.00836219
61.4363717,-35.00920296
61.43578638,-35.01004372
61.43520091,-35.0108847
61.43461647,-35.01172419
61.43403043,-35.01256597
61.43344422,-35.01340798
61.43285979,-35.01424746
61.43227449,-35.01508816
61.43168917,-35.01592888
61.43110384,-35.01676961
61.43051765,-35.01761158
61.42993321,-35.01845102
61.42934792,-35.01929169
61.4287626,-35.02013238
61.42817727,-35.02097309
61.4275911,-35.021815
61.42700741,-35.02265334
61.426433,-35.02347834
61.42208511,-35.02977516
61.4200757,-35.03270896
61.4197402,-35.03318679
61.41915296,-35.03402317
61.41856303,-35.03486337
61.41797375,-35.03570265
61.41738465,-35.03654166
61.4167932,-35.03738402
61.41620563,-35.03822085
61.41561712,-35.03905901
61.41502777,-35.03989836
61.41438868,-35.04083856
61.41365499,-35.04144934
61.41269835,-35.04205582
61.41187189,-35.04262795
61.41104528,-35.04320017
61.41022627,-35.0437843
61.40940744,-35.04436824
61.40858889,-35.04495197
61.40777006,-35.0455359
61.40695151,-35.04611962
61.40613268,-35.04670353
61.40531339,-35.04728776
61.40452373,-35.04787812
61.39968772,-35.05137419
61.39728885,-35.0530882
61.39589644,-35.05409162
61.39482759,-35.05486755
61.39255496,-35.05625735
61.3914728,-35.05702023
61.38281076,-35.06314187
61.38203551,-35.0636911
61.37919995,-35.06566222
61.3779118,-35.06656051
61.37533205,-35.06836539
61.37404265,-35.06927043
61.37323533,-35.06983898
61.3724134,-35.07041781
61.37159067,-35.07099718
61.37076945,-35.07157548
61.36994748,-35.07215429
61.36912551,-35.0727331
61.36830353,-35.0733119
61.3674808,-35.07389122
61.36665958,-35.07446946
61.36583761,-35.07504822
61.365016,-35.07562672
61.36419366,-35.07620571
61.36337168,-35.07678445
61.3625497,-35.07736317
61.36172697,-35.07794241
61.36090575,-35.07852057
61.36008378,-35.07909925
61.3592618,-35.07967793
61.35843982,-35.0802566
61.35761709,-35.08083578
61.35679587,-35.08141389
61.3559739,-35.08199251
61.35515193,-35.08257113
61.35433031,-35.08314948
61.35350721,-35.08372887
61.35268598,-35.08430693
61.35186401,-35.0848855
61.35104204,-35.08546406
61.35022006,-35.08604261
61.34939808,-35.08662115
61.3485761,-35.08719968
61.34775336,-35.08777873
61.34693214,-35.08835671
61.34611017,-35.0889352
61.34528856,-35.08951343
61.34446621,-35.09009216
61.34364347,-35.09067116
61.34282225,-35.09124908
61.34200028,-35.09182751
61.3411783,-35.09240594
61.34035632,-35.09298436
61.33953434,-35.09356277
61.33871236,-35.09414117
61.33788962,-35.09472009
61.3370684,-35.09529793
61.33624679,-35.09587603
61.33542445,-35.09645463
61.33460246,-35.09703298
61.33377972,-35.09761184
61.3329585,-35.09818963
61.33213652,-35.09876793
61.33131454,-35.09934623
61.33049256,-35.09992451
61.32967058,-35.10050279
61.3288486,-35.10108105
61.32802586,-35.10165984
61.32720463,-35.10223754
61.32638266,-35.10281577
61.32556105,-35.10339373
61.32473869,-35.1039722
61.32391595,-35.10455093
61.32309473,-35.10512858
61.32227275,-35.10570675
61.32145077,-35.10628491
61.32062879,-35.10686306
61.31980681,-35.1074412
61.31898482,-35.10801933
61.31816208,-35.10859799
61.31734086,-35.10917556
61.31651925,-35.10975339
61.3156969,-35.11033173
61.31487491,-35.11090981
61.31405217,-35.11148841
61.31323094,-35.11206593
61.31240896,-35.11264396
61.31158698,-35.11322199
61.31076499,-35.11380002
61.30994225,-35.11437856
61.30912102,-35.11495602
61.30829905,-35.115534
61.30747743,-35.11611171
61.30665508,-35.11668993
61.30583309,-35.11726789
61.3050111,-35.11784583
61.30418836,-35.11842429
61.30336713,-35.11900168
61.30254516,-35.11957958
61.30172317,-35.12015748
61.30090118,-35.12073537
61.30007844,-35.12131378
61.29925721,-35.12189111
61.29843523,-35.12246895
61.29761325,-35.12304679
61.29679163,-35.12362436
61.29596928,-35.12420244
61.29514728,-35.12478025
61.29432454,-35.12535858
61.29350331,-35.12593584
61.29268133,-35.1265136
61.29185934,-35.12709137
61.29103735,-35.12766912
61.29021461,-35.1282474
61.28939338,-35.1288246
61.2885714,-35.12940231
61.28774978,-35.12997976
61.28692743,-35.13055771
61.28610544,-35.1311354
61.28528347,-35.13171306
61.28447122,-35.13228389
61.28118117,-35.13461561
61.27800172,-35.13688756
61.27756327,-35.1371928
61.27673775,-35.13776752
61.27591052,-35.13834341
61.27508645,-35.1389171
61.2742602,-35.13949229
61.27343539,-35.14006647
61.27261316,-35.14063884
61.2718019,-35.14120356
61.27066411,-35.1419979
61.26838911,-35.14359074
61.26725226,-35.14438899
