latitude,longitude
62.74311515,-30.36872159
62.7440071,-30.36951285
62.74537314,-30.37072082
62.74613678,-30.37139401
62.74690344,-30.37206988
62.74993133,-30.37472081
62.75070476,-30.37539324
62.75148275,-30.37606966
62.75226329,-30.3767483
62.75304434,-30.37742739
62.75382468,-30.37810587
62.7546064,-30.37878556
62.75538535,-30.37946285
62.75620757,-30.38017776
62.75952465,-30.38327328
62.76028825,-30.38394959
62.76106,-30.38463315
62.7618325,-30.38531737
62.76260573,-30.38600226
62.76337823,-30.38668651
62.76415073,-30.38737078
62.7649237,-30.38805546
62.76569572,-30.38873932
62.76646748,-30.38942296
62.76723998,-30.39010727
62.7680132,-30.39079223
62.76878563,-30.3914765
62.76954007,-30.39214484
62.77417752,-30.39618473
62.7746082,-30.39656942
62.77537863,-30.39725758
62.77615016,-30.39794673
62.77692097,-30.39863526
62.77769163,-30.39932367
62.77846284,-30.40001257
62.7791958,-30.40066732
62.77991301,-30.40130806
62.78046996,-30.401805
62.78158422,-30.40279801
62.7821413,-30.40329385
62.78437079,-30.4052759
62.78492796,-30.40577064
62.7860428,-30.40675935
62.78660002,-30.40725292
62.79106229,-30.41120104
62.7916197,-30.41169369
62.79273534,-30.41267846
62.7932931,-30.41317019
62.79552575,-30.41513615
62.79608384,-30.41562699
62.79649063,-30.41598431
62.79708245,-30.41651506
62.80088913,-30.41991878
62.80279362,-30.42161452
62.80354805,-30.42228335
62.80432046,-30.42296814
62.80509296,-30.42365301
62.80586544,-30.42433788
62.8066372,-30.42502213
62.8074097,-30.42570703
62.80818292,-30.4263926
62.80895543,-30.42707754
62.80972838,-30.42776289
62.81050041,-30.42844743
62.8112729,-30.42913239
62.81204538,-30.42981736
62.81281714,-30.43050169
62.81358964,-30.43118669
62.81436286,-30.43187235
62.81513536,-30.43255738
62.81590785,-30.43324241
62.81668034,-30.43392746
62.81745283,-30.4346125
62.81822459,-30.43529692
62.81899708,-30.435982
62.8197703,-30.43666774
62.82054281,-30.43735286
62.82131576,-30.43803838
62.82208779,-30.43872309
62.82286027,-30.43940822
62.82363203,-30.44009272
62.82440452,-30.44077788
62.82517774,-30.4414637
62.82595024,-30.44214889
62.82672273,-30.44283409
62.82749522,-30.44351929
62.82826771,-30.44420451
62.82904019,-30.44488973
62.82981196,-30.44557433
62.83058445,-30.44625958
62.83135813,-30.44694591
62.83213017,-30.44763078
62.83290265,-30.44831606
62.83367515,-30.44900136
62.83444763,-30.44968666
62.83521939,-30.45037134
62.83599188,-30.45105667
62.8367651,-30.45174267
62.83753759,-30.45242803
62.83831008,-30.4531134
62.83908257,-30.45379878
62.83985506,-30.45448417
62.84062754,-30.45516957
62.84139931,-30.45585434
62.8421718,-30.45653977
62.84294548,-30.45722627
62.84371752,-30.45791131
62.84449,-30.45859677
62.84526249,-30.45928224
62.84603497,-30.45996772
62.84680673,-30.46065257
62.84757922,-30.46133808
62.84835244,-30.46202424
62.84912493,-30.46270978
62.84989742,-30.46339533
62.85066991,-30.46408088
62.8514424,-30.46476645
62.85221488,-30.46545202
62.85298664,-30.46613696
62.85375913,-30.46682257
62.85453281,-30.46750924
62.85530485,-30.46819446
62.85607733,-30.46888009
62.85684982,-30.46956574
62.8576223,-30.47025139
62.85839406,-30.47093641
62.85916654,-30.4716221
62.85993976,-30.47230844
62.86071226,-30.47299415
62.86148474,-30.47367987
62.86225723,-30.4743656
62.86302971,-30.47505133
62.86380147,-30.47573644
62.86457443,-30.47642262
62.86534718,-30.47710863
62.86611967,-30.47779442
62.86689216,-30.47848022
62.86766464,-30.47916603
62.86843713,-30.47985185
62.86920961,-30.48053768
62.86998137,-30.48122287
62.87075385,-30.48190873
62.87152707,-30.48259525
62.87229956,-30.48328113
62.87307205,-30.48396703
62.87384453,-30.48465293
62.87461701,-30.48533884
62.87538878,-30.48602412
62.87616172,-30.48671047
62.87693448,-30.48739666
62.87770697,-30.48808263
62.87847945,-30.4887686
62.87925194,-30.48945458
62.88002442,-30.49014058
62.8807969,-30.49082658
62.88156866,-30.49151195
62.88234114,-30.49219799
62.88311436,-30.49288468
62.88388685,-30.49357074
62.88465934,-30.49425681
62.88543183,-30.49494289
62.88620477,-30.49562938
62.88697606,-30.49631443
62.88774854,-30.49700054
62.88852175,-30.49768731
62.88929425,-30.49837345
62.89006673,-30.4990596
62.89083921,-30.49974576
62.8916117,-30.50043194
62.89238418,-30.50111811
62.89315593,-30.50180366
62.89392842,-30.50248987
62.89470163,-30.50317673
62.89547412,-30.50386297
62.89624661,-30.50454921
62.89701909,-30.50523547
62.89779203,-30.50592214
62.89856333,-30.50660736
62.8993358,-30.50729364
62.90010902,-30.50798059
62.90088151,-30.50866691
62.90165399,-30.50935323
62.90242648,-30.51003957
62.90319896,-30.51072592
62.90397143,-30.51141227
62.90474319,-30.51209799
62.90551567,-30.51278437
62.90628888,-30.51347142
62.90706137,-30.51415783
62.90783386,-30.51484425
62.90860635,-30.51553068
62.90937928,-30.51621752
62.91015058,-30.51690292
62.91092305,-30.51758938
62.91169626,-30.5182765
62.91246875,-30.518963
62.91324124,-30.5196495
62.91401372,-30.52033601
62.91478619,-30.52102252
62.91555795,-30.52170841
62.91633043,-30.52239496
62.91710364,-30.52308216
62.91787613,-30.52376874
62.91864862,-30.52445532
62.91942156,-30.52514233
62.92019358,-30.52582852
62.92096605,-30.52651512
62.9217378,-30.52720111
62.92251028,-30.52788775
62.92328349,-30.52857504
62.92405598,-30.52926171
62.92482846,-30.52994839
62.92560094,-30.53063508
62.92637342,-30.53132177
62.92714517,-30.53200783
62.92791765,-30.53269455
62.92869086,-30.53338193
62.92946335,-30.53406868
62.93023584,-30.53475545
62.93100878,-30.53544263
62.9317808,-30.536129
62.93255326,-30.53681577
62.93332502,-30.53750193
62.9340975,-30.53818875
62.9348707,-30.53887622
62.93564319,-30.53956307
62.93641567,-30.54024992
62.93718815,-30.54093678
62.93796062,-30.54162365
62.93873238,-30.54230989
62.93950486,-30.54299679
62.94027806,-30.54368434
62.94105055,-30.54437127
62.94182304,-30.54505821
62.94259598,-30.54574556
62.943368,-30.54643211
62.94414046,-30.54711906
62.94491221,-30.5478054
62.94568469,-30.54849239
62.9464579,-30.54918004
62.94723039,-30.54986706
62.94800286,-30.55055409
62.94877534,-30.55124113
62.94954781,-30.55192817
62.95031957,-30.55261458
62.95109204,-30.55330166
62.95186525,-30.5539894
62.9526382,-30.55467691
62.95341022,-30.55536361
62.95418269,-30.55605073
62.95495517,-30.55673786
62.95572764,-30.557425
62.95649939,-30.5581115
62.95727187,-30.55879867
62.95804507,-30.5594865
62.95881756,-30.5601737
62.95959004,-30.5608609
62.96036252,-30.56154812
62.96113499,-30.56223533
62.96190674,-30.56292193
62.96267921,-30.56360918
62.96345242,-30.56429709
62.96422537,-30.56498478
62.96499739,-30.56567166
62.96576986,-30.56635895
62.96654233,-30.56704625
62.96731408,-30.56773292
62.96808655,-30.56842026
62.96885976,-30.56910825
62.96963224,-30.56979561
62.97040472,-30.57048298
62.9711772,-30.57117036
62.97194967,-30.57185775
62.97272214,-30.57254515
62.97349389,-30.57323191
62.97426636,-30.57391934
62.97503957,-30.57460743
62.97581252,-30.5752953
62.97658453,-30.57598235
62.977357,-30.57666982
62.97812947,-30.5773573
62.97890122,-30.57804415
62.9796737,-30.57873166
62.9804469,-30.57941983
62.98121938,-30.58010737
62.98199186,-30.58079491
62.98288524,-30.58136328
62.98365115,-30.58205582
62.98439635,-30.58277063
62.9851637,-30.58346088
62.98594521,-30.58411315
62.98753958,-30.58556077
62.99046218,-30.58817117
62.9912266,-30.58886578
62.99197198,-30.58956622
62.99274041,-30.59026193
62.99348137,-30.59091238
62.99419816,-30.59156305
62.99563513,-30.59286533
62.99850859,-30.59546529
62.99995079,-30.59675541
63.00575231,-30.60187306
63.00720195,-30.60314983
63.00846325,-30.60425894
63.01011915,-30.60567527
63.01137765,-30.60675079
63.0159959,-30.61106112
63.01831163,-30.61313487
63.01907035,-30.61381073
63.01984232,-30.61449841
63.02061551,-30.61518719
63.02138799,-30.61587534
63.02216047,-30.6165635
63.02293294,-30.61725167
63.02370541,-30.61793986
63.02447787,-30.61862804
63.02524961,-30.6193156
63.02602209,-30.62000382
63.02679528,-30.6206927
63.02756776,-30.62138095
63.02834023,-30.6220692
63.0291127,-30.62275747
63.02988517,-30.62344574
63.03065738,-30.62413379
63.03142938,-30.62482168
63.03220257,-30.62551064
63.03297505,-30.62619897
63.03374752,-30.62688731
63.03451999,-30.62757566
63.03529246,-30.62826402
63.03606492,-30.62895238
63.03683667,-30.62964012
63.03760914,-30.63032852
63.03838233,-30.63101757
63.03915481,-30.631706
63.03992728,-30.63239443
63.04070021,-30.63308329
63.04147221,-30.63377133
63.04224394,-30.63445913
63.04300756,-30.63513972
63.04923729,-30.64058197
63.05017977,-30.64144911
63.05094389,-30.64213961
63.0517133,-30.6428349
63.05248216,-30.64352969
63.05322083,-30.64419723
63.05395287,-30.64485886
63.05638982,-30.64704929
63.06126779,-30.65141022
63.06370864,-30.65358056
63.0644702,-30.65425394
63.06523783,-30.65493271
63.07211801,-30.6609184
63.07318897,-30.66187632
63.07399139,-30.66259504
63.07708583,-30.66532699
63.07768955,-30.66586664
63.07907918,-30.6671289
63.07984799,-30.66781754
63.08062234,-30.66851114
63.08139612,-30.66920425
63.0821699,-30.66989736
63.08294375,-30.67059054
63.08371763,-30.67128376
63.08448632,-30.67197234
63.08588071,-30.67319453
63.09155393,-30.67841102
63.09322509,-30.67990449
63.09406045,-30.68064963
63.10075048,-30.68660727
63.10158624,-30.6873503
63.10325913,-30.68883479
63.10416314,-30.68963539
63.10533995,-30.69069778
63.10911941,-30.6941003
63.11101026,-30.69579547
63.11176589,-30.69646998
63.112539,-30.69716011
63.11331147,-30.69784969
63.11408393,-30.69853926
63.11485639,-30.69922885
63.11562886,-30.69991845
63.11640131,-30.70060805
63.11717305,-30.70129703
63.11794551,-30.70198667
63.11871916,-30.70267737
63.11949117,-30.70336663
63.12026362,-30.70405629
63.12103608,-30.70474598
63.12180853,-30.70543566
63.12258027,-30.70612473
63.12335273,-30.70681444
63.12412591,-30.70750482
63.12489838,-30.70819457
63.12567084,-30.70888433
63.1264433,-30.70957409
63.12721576,-30.71026387
63.12798821,-30.71095365
63.12875995,-30.71164281
63.12953241,-30.71233263
63.13030605,-30.71302351
63.13107806,-30.71371295
63.13185052,-30.7144028
63.13262298,-30.71509266
63.13339543,-30.71578253
63.13416716,-30.71647177
63.13493962,-30.71716167
63.1357128,-30.71785222
63.13648527,-30.71854215
63.13725773,-30.71923209
63.13803019,-30.71992203
63.13880264,-30.72061199
63.1395751,-30.72130196
63.14034729,-30.72199171
63.14111929,-30.72268129
63.14189247,-30.72337194
63.14266493,-30.72406197
63.14343739,-30.724752
63.14420985,-30.72544204
63.1449823,-30.72613209
63.14575403,-30.72682151
63.14652649,-30.72751159
63.14729967,-30.72820232
63.14807214,-30.72889243
63.14884459,-30.72958255
63.14961705,-30.73027267
63.1503895,-30.7309628
63.15116124,-30.73165231
63.15193416,-30.73234289
63.15270688,-30.7330333
63.15347934,-30.73372349
63.15425179,-30.73441369
63.15502425,-30.7351039
63.15579671,-30.73579412
63.15656915,-30.73648435
63.15734089,-30.73717395
63.15811334,-30.73786421
63.15888652,-30.73855512
63.15965899,-30.73924541
63.16043144,-30.73993571
63.1612039,-30.74062602
63.16197681,-30.74131674
63.16274808,-30.74200602
63.16352053,-30.74269635
63.16429371,-30.74338735
63.16506617,-30.74407773
63.16583863,-30.74476811
63.16661109,-30.7454585
63.16738354,-30.7461489
63.16815599,-30.74683931
63.16892772,-30.74752909
63.16970017,-30.74821953
63.17047335,-30.74891063
63.17124581,-30.7496011
63.17201827,-30.75029157
63.17279073,-30.75098207
63.17356363,-30.75167297
63.17433491,-30.75236242
63.17510736,-30.75305294
63.17588053,-30.75374412
63.17665299,-30.75443468
63.17742545,-30.75512524
63.1781979,-30.75581581
63.17897036,-30.75650639
63.1797428,-30.75719698
63.18051453,-30.75788694
63.18128699,-30.75857756
63.18206016,-30.75926884
63.18283262,-30.75995949
63.18360508,-30.76065015
63.18437753,-30.76134082
63.18515044,-30.76203191
63.18592171,-30.76272154
63.18669416,-30.76341224
63.18746733,-30.7641036
63.18823979,-30.76479434
63.18901225,-30.76548508
63.1897847,-30.76617583
63.19055715,-30.7668666
63.1913296,-30.76755736
63.19210133,-30.76824751
63.19287378,-30.76893831
63.19364695,-30.76962977
63.19441942,-30.7703206
63.19519233,-30.77101185
63.19596432,-30.77170229
63.19673676,-30.77239314
63.19750849,-30.77308337
63.19828094,-30.77377425
63.19905411,-30.7744658
63.19982657,-30.77515671
63.20059902,-30.77584763
63.20137148,-30.77653857
63.20214392,-30.77722951
63.20291565,-30.77791982
63.2036881,-30.77861079
63.20446127,-30.77930241
63.20523373,-30.77999342
63.20600619,-30.78068443
63.20677909,-30.78137585
63.20755109,-30.78206648
63.20832352,-30.7827575
63.20909525,-30.78344791
63.2098677,-30.78413898
63.21064087,-30.7848307
63.21141333,-30.7855218
63.21218578,-30.78621291
63.21295823,-30.78690402
63.21373067,-30.78759514
63.2145024,-30.78828563
63.21527485,-30.78897678
63.21604802,-30.78966859
63.21682048,-30.79035978
63.21759293,-30.79105097
63.21836584,-30.79174258
63.21913783,-30.79243338
63.21991027,-30.79312459
63.220682,-30.79381518
63.22145444,-30.79450643
63.22222761,-30.79519833
63.22300007,-30.79588961
63.22377252,-30.7965809
63.22454497,-30.79727219
63.22531741,-30.79796349
63.22608913,-30.79865417
63.22686158,-30.7993455
63.22763476,-30.8000375
63.22840767,-30.80072927
63.22917966,-30.80142023
63.2299521,-30.80211161
63.23072455,-30.802803
63.23149699,-30.8034944
63.23226872,-30.80418517
63.23304116,-30.8048766
63.23381433,-30.80556869
63.23458679,-30.80626015
63.23535924,-30.80695162
63.23613168,-30.80764309
63.23690412,-30.80833458
63.23767585,-30.80902543
63.2384483,-30.80971695
63.23922147,-30.81040912
63.23999438,-30.81110108
63.24076637,-30.81179222
63.24153881,-30.81248378
63.24231125,-30.81317535
63.24308297,-30.81386629
63.24385542,-30.81455789
63.24462859,-30.81525015
63.24540104,-30.81594178
63.24617349,-30.81663341
63.24694593,-30.81732506
63.24771838,-30.81801672
63.24849081,-30.81870838
63.24926254,-30.81939942
63.25003499,-30.82009112
63.25080816,-30.82078348
63.25158107,-30.82147562
63.25235306,-30.82216694
63.2531255,-30.82285868
63.25389793,-30.82355043
63.25466966,-30.82424155
63.2554421,-30.82493334
63.25621527,-30.82562577
63.25698772,-30.82631759
63.25776016,-30.82700941
63.25853261,-30.82770124
63.25930505,-30.82839308
63.26007749,-30.82908493
63.26084922,-30.82977615
63.26162212,-30.83046844
63.26239483,-30.83116057
63.26316727,-30.83185247
63.26393972,-30.83254439
63.26471216,-30.83323631
63.26548459,-30.83392825
63.26625632,-30.83461955
63.26702876,-30.83531152
63.26780192,-30.83600414
63.26857438,-30.83669613
63.26934682,-30.83738813
63.27011926,-30.83808015
63.2708917,-30.83877217
63.27166414,-30.8394642
63.27243587,-30.84015561
63.27320877,-30.84084808
63.27398147,-30.84154039
63.27475392,-30.84223248
63.27552636,-30.84292458
63.2762988,-30.84361669
63.27707124,-30.8443088
63.27784296,-30.84500029
63.2786154,-30.84569244
63.27938856,-30.84638524
63.28016101,-30.84707742
63.28093345,-30.8477696
63.2817059,-30.8484618
63.28247834,-30.84915401
63.28325123,-30.84984663
63.2840225,-30.85053781
63.28479493,-30.85123005
63.28556809,-30.85192295
63.28634054,-30.85261522
63.28711298,-30.8533075
63.28788542,-30.8539998
63.28865786,-30.85469209
63.28942958,-30.85538377
63.29020202,-30.8560761
63.29097518,-30.85676908
63.29174763,-30.85746144
63.29252007,-30.85815381
63.29329247,-30.85884615
63.29405138,-30.85952642
63.29905769,-30.86393283
63.29979236,-30.86460187
63.30055376,-30.86529292
63.30128331,-30.86595505
63.30199921,-30.86660489
63.30345803,-30.86792473
63.31333333,-30.86333333
63.32018326,-30.86017039
63.92333333,-30.58166667
65.21666667,-29.85666667
66.21166667,-28.97833333
66.64,-27.765
66.955,-26.995
67.065,-26.55666667
67.38166667,-25.6
67.63,-24.44166667
67.825,-23.36
68.13666667,-21.75
68.40833333,-20.0
68.76333333,-17.33666667
69.05,-15.75166667
69.085,-15.355
69.35666667,-13.56
69.49767808,-13.37751464
69.58333333,-13.26666667
69.58179569,-12.92530875
69.58065845,-12.67284353
69.57946123,-12.40705979
